3.626,-0.0154825,0.0306141,0.234336,-0.115835,-0.0899149,-0.00378165,0.22557,0.170628,2.6365e-17,0.210071,-0.177254,0.0563432,-0.2,0.18,0,-0.2,-0.18,0
3.627,-0.0154539,0.0306239,0.234345,-0.115854,-0.0898772,-0.00373115,0.22557,0.170628,2.6365e-17,0.210184,-0.177223,0.0564101,-0.2,0.18,0,-0.2,-0.18,0
3.628,-0.0154253,0.0306338,0.234354,-0.115873,-0.0898389,-0.00368051,0.22557,0.170628,2.6365e-17,0.210297,-0.177193,0.0564765,-0.2,0.18,0,-0.2,-0.18,0
3.629,-0.0153966,0.0306438,0.234363,-0.115891,-0.0898001,-0.00362972,0.22557,0.170628,2.6365e-17,0.21041,-0.177162,0.0565425,-0.2,0.18,0,-0.2,-0.18,0
3.63,-0.0153679,0.0306539,0.234372,-0.115909,-0.0897607,-0.00357879,0.22557,0.170628,2.6365e-17,0.210524,-0.177131,0.0566081,-0.2,0.18,0,-0.2,-0.18,0
3.631,-0.0153392,0.0306642,0.234381,-0.115926,-0.0897208,-0.00352772,0.22557,0.170628,2.6365e-17,0.210639,-0.177099,0.0566732,-0.2,0.18,0,-0.2,-0.18,0
3.632,-0.0153104,0.0306745,0.234391,-0.115942,-0.0896803,-0.00347651,0.22557,0.170628,2.6365e-17,0.210754,-0.177068,0.0567379,-0.2,0.18,0,-0.2,-0.18,0
3.633,-0.0152815,0.030685,0.2344,-0.115958,-0.0896393,-0.00342515,0.22557,0.170628,2.6365e-17,0.21087,-0.177036,0.0568021,-0.2,0.18,0,-0.2,-0.18,0
3.634,-0.0152526,0.0306956,0.23441,-0.115973,-0.0895977,-0.00337366,0.22557,0.170628,2.6365e-17,0.210986,-0.177005,0.0568659,-0.2,0.18,0,-0.2,-0.18,0
3.635,-0.0152237,0.0307063,0.23442,-0.115987,-0.0895557,-0.00332202,0.22557,0.170628,2.6365e-17,0.211103,-0.176973,0.0569293,-0.2,0.18,0,-0.2,-0.18,0
3.636,-0.0151947,0.0307172,0.234431,-0.116001,-0.089513,-0.00327024,0.22557,0.170628,2.6365e-17,0.211221,-0.176941,0.0569922,-0.2,0.18,0,-0.2,-0.18,0
3.637,-0.0151656,0.0307281,0.234441,-0.116015,-0.0894699,-0.00321831,0.22557,0.170628,2.6365e-17,0.211339,-0.176908,0.0570546,-0.2,0.18,0,-0.2,-0.18,0
3.638,-0.0151365,0.0307392,0.234452,-0.116027,-0.0894261,-0.00316625,0.22557,0.170628,2.6365e-17,0.211457,-0.176876,0.0571166,-0.2,0.18,0,-0.2,-0.18,0
3.639,-0.0151074,0.0307504,0.234462,-0.116039,-0.0893819,-0.00311405,0.22557,0.170628,2.6365e-17,0.211577,-0.176844,0.0571781,-0.2,0.18,0,-0.2,-0.18,0
3.64,-0.0150782,0.0307617,0.234473,-0.116051,-0.0893371,-0.00306171,0.22557,0.170628,2.6365e-17,0.211697,-0.176811,0.0572392,-0.2,0.18,0,-0.2,-0.18,0
3.641,-0.0150489,0.0307731,0.234485,-0.116062,-0.0892917,-0.00300923,0.22557,0.170628,2.6365e-17,0.211817,-0.176778,0.0572999,-0.2,0.18,0,-0.2,-0.18,0
3.642,-0.0150197,0.0307846,0.234496,-0.116072,-0.0892458,-0.00295661,0.22557,0.170628,2.6365e-17,0.211938,-0.176745,0.05736,-0.2,0.18,0,-0.2,-0.18,0
3.643,-0.0149903,0.0307962,0.234507,-0.116081,-0.0891994,-0.00290385,0.22557,0.170628,2.6365e-17,0.212059,-0.176712,0.0574197,-0.2,0.18,0,-0.2,-0.18,0
3.644,-0.0149609,0.030808,0.234519,-0.11609,-0.0891525,-0.00285095,0.22557,0.170628,2.6365e-17,0.212182,-0.176679,0.057479,-0.2,0.18,0,-0.2,-0.18,0
3.645,-0.0149315,0.0308199,0.234531,-0.116099,-0.0891049,-0.00279791,0.22557,0.170628,2.6365e-17,0.212304,-0.176645,0.0575377,-0.2,0.18,0,-0.2,-0.18,0
3.646,-0.014902,0.0308319,0.234543,-0.116107,-0.0890569,-0.00274474,0.22557,0.170628,2.6365e-17,0.212428,-0.176612,0.057596,-0.2,0.18,0,-0.2,-0.18,0
3.647,-0.0148725,0.030844,0.234555,-0.116114,-0.0890083,-0.00269143,0.22557,0.170628,2.6365e-17,0.212551,-0.176578,0.0576539,-0.2,0.18,0,-0.2,-0.18,0
3.648,-0.0148429,0.0308562,0.234567,-0.11612,-0.0889592,-0.00263798,0.22557,0.170628,2.6365e-17,0.212676,-0.176544,0.0577113,-0.2,0.18,0,-0.2,-0.18,0
3.649,-0.0148133,0.0308685,0.23458,-0.116126,-0.0889095,-0.0025844,0.22557,0.170628,2.6365e-17,0.212801,-0.17651,0.0577681,-0.2,0.18,0,-0.2,-0.18,0
3.65,-0.0147836,0.030881,0.234593,-0.116132,-0.0888593,-0.00253068,0.22557,0.170628,2.6365e-17,0.212927,-0.176476,0.0578246,-0.2,0.18,0,-0.2,-0.18,0
3.651,-0.0147539,0.0308935,0.234606,-0.116137,-0.0888085,-0.00247682,0.22557,0.170628,2.6365e-17,0.213053,-0.176441,0.0578805,-0.2,0.18,0,-0.2,-0.18,0
3.652,-0.0147242,0.0309062,0.234619,-0.116141,-0.0887572,-0.00242283,0.22557,0.170628,2.6365e-17,0.21318,-0.176407,0.057936,-0.2,0.18,0,-0.2,-0.18,0
3.653,-0.0146943,0.030919,0.234632,-0.116144,-0.0887054,-0.0023687,0.22557,0.170628,2.6365e-17,0.213307,-0.176372,0.057991,-0.2,0.18,0,-0.2,-0.18,0
3.654,-0.0146645,0.0309319,0.234646,-0.116147,-0.088653,-0.00231444,0.22557,0.170628,2.6365e-17,0.213435,-0.176337,0.0580455,-0.2,0.18,0,-0.2,-0.18,0
3.655,-0.0146346,0.0309449,0.234659,-0.11615,-0.0886001,-0.00226005,0.22557,0.170628,2.6365e-17,0.213564,-0.176302,0.0580995,-0.2,0.18,0,-0.2,-0.18,0
3.656,-0.0146046,0.030958,0.234673,-0.116151,-0.0885466,-0.00220552,0.22557,0.170628,2.6365e-17,0.213693,-0.176267,0.0581531,-0.2,0.18,0,-0.2,-0.18,0
3.657,-0.0145746,0.0309713,0.234687,-0.116153,-0.0884926,-0.00215085,0.22557,0.170628,2.6365e-17,0.213823,-0.176231,0.0582061,-0.2,0.18,0,-0.2,-0.18,0
3.658,-0.0145446,0.0309846,0.234701,-0.116153,-0.088438,-0.00209605,0.22557,0.170628,2.6365e-17,0.213953,-0.176196,0.0582587,-0.2,0.18,0,-0.2,-0.18,0
3.659,-0.0145145,0.0309981,0.234716,-0.116153,-0.088383,-0.00204112,0.22557,0.170628,2.6365e-17,0.214084,-0.17616,0.0583108,-0.2,0.18,0,-0.2,-0.18,0
3.66,-0.0144844,0.0310117,0.23473,-0.116152,-0.0883273,-0.00198606,0.22557,0.170628,2.6365e-17,0.214216,-0.176124,0.0583624,-0.2,0.18,0,-0.2,-0.18,0
3.661,-0.0144542,0.0310254,0.234745,-0.116151,-0.0882712,-0.00193087,0.22557,0.170628,2.6365e-17,0.214348,-0.176088,0.0584135,-0.2,0.18,0,-0.2,-0.18,0
3.662,-0.0144239,0.0310392,0.23476,-0.116149,-0.0882145,-0.00187554,0.22557,0.170628,2.6365e-17,0.214481,-0.176052,0.0584641,-0.2,0.18,0,-0.2,-0.18,0
3.663,-0.0143937,0.0310531,0.234775,-0.116147,-0.0881572,-0.00182008,0.22557,0.170628,2.6365e-17,0.214614,-0.176015,0.0585142,-0.2,0.18,0,-0.2,-0.18,0
3.664,-0.0143633,0.0310671,0.23479,-0.116144,-0.0880994,-0.00176449,0.22557,0.170628,2.6365e-17,0.214749,-0.175979,0.0585638,-0.2,0.18,0,-0.2,-0.18,0
3.665,-0.014333,0.0310813,0.234806,-0.11614,-0.0880411,-0.00170877,0.22557,0.170628,2.6365e-17,0.214883,-0.175942,0.0586129,-0.2,0.18,0,-0.2,-0.18,0
3.666,-0.0143025,0.0310955,0.234821,-0.116136,-0.0879822,-0.00165291,0.22557,0.170628,2.6365e-17,0.215018,-0.175905,0.0586615,-0.2,0.18,0,-0.2,-0.18,0
3.667,-0.0142721,0.0311099,0.234837,-0.116131,-0.0879228,-0.00159693,0.22557,0.170628,2.6365e-17,0.215154,-0.175868,0.0587096,-0.2,0.18,0,-0.2,-0.18,0
3.668,-0.0142416,0.0311244,0.234853,-0.116125,-0.0878629,-0.00154082,0.22557,0.170628,2.6365e-17,0.215291,-0.175831,0.0587572,-0.2,0.18,0,-0.2,-0.18,0
3.669,-0.014211,0.0311389,0.234869,-0.116119,-0.0878024,-0.00148458,0.22557,0.170628,2.6365e-17,0.215428,-0.175794,0.0588043,-0.2,0.18,0,-0.2,-0.18,0
3.67,-0.0141804,0.0311536,0.234885,-0.116113,-0.0877413,-0.00142821,0.22557,0.170628,2.6365e-17,0.215566,-0.175756,0.0588509,-0.2,0.18,0,-0.2,-0.18,0
3.671,-0.0141498,0.0311684,0.234902,-0.116105,-0.0876798,-0.00137171,0.22557,0.170628,2.6365e-17,0.215704,-0.175718,0.058897,-0.2,0.18,0,-0.2,-0.18,0
3.672,-0.0141191,0.0311834,0.234919,-0.116098,-0.0876176,-0.00131508,0.22557,0.170628,2.6365e-17,0.215843,-0.17568,0.0589425,-0.2,0.18,0,-0.2,-0.18,0
3.673,-0.0140883,0.0311984,0.234936,-0.116089,-0.087555,-0.00125832,0.22557,0.170628,2.6365e-17,0.215983,-0.175642,0.0589876,-0.2,0.18,0,-0.2,-0.18,0
3.674,-0.0140576,0.0312135,0.234953,-0.11608,-0.0874918,-0.00120144,0.22557,0.170628,2.6365e-17,0.216123,-0.175604,0.0590321,-0.2,0.18,0,-0.2,-0.18,0
3.675,-0.0140267,0.0312288,0.23497,-0.11607,-0.0874281,-0.00114442,0.22557,0.170628,2.6365e-17,0.216264,-0.175566,0.0590761,-0.2,0.18,0,-0.2,-0.18,0
3.676,-0.0139959,0.0312441,0.234987,-0.11606,-0.0873638,-0.00108729,0.22557,0.170628,2.6365e-17,0.216405,-0.175527,0.0591196,-0.2,0.18,0,-0.2,-0.18,0
3.677,-0.0139649,0.0312596,0.235005,-0.116049,-0.087299,-0.00103002,0.22557,0.170628,2.6365e-17,0.216547,-0.175488,0.0591626,-0.2,0.18,0,-0.2,-0.18,0
3.678,-0.013934,0.0312752,0.235023,-0.116038,-0.0872336,-0.000972628,0.22557,0.170628,2.6365e-17,0.21669,-0.17545,0.0592051,-0.2,0.18,0,-0.2,-0.18,0
3.679,-0.013903,0.0312909,0.235041,-0.116026,-0.0871677,-0.00091511,0.22557,0.170628,2.6365e-17,0.216833,-0.175411,0.059247,-0.2,0.18,0,-0.2,-0.18,0
3.68,-0.0138719,0.0313067,0.235059,-0.116013,-0.0871013,-0.000857466,0.22557,0.170628,2.6365e-17,0.216977,-0.175371,0.0592884,-0.2,0.18,0,-0.2,-0.18,0
3.681,-0.0138408,0.0313226,0.235077,-0.116,-0.0870343,-0.000799697,0.22557,0.170628,2.6365e-17,0.217121,-0.175332,0.0593293,-0.2,0.18,0,-0.2,-0.18,0
3.682,-0.0138097,0.0313386,0.235096,-0.115986,-0.0869668,-0.000741803,0.22557,0.170628,2.6365e-17,0.217267,-0.175292,0.0593697,-0.2,0.18,0,-0.2,-0.18,0
3.683,-0.0137785,0.0313547,0.235115,-0.115972,-0.0868988,-0.000683784,0.22557,0.170628,2.6365e-17,0.217412,-0.175253,0.0594095,-0.2,0.18,0,-0.2,-0.18,0
3.684,-0.0137472,0.0313709,0.235133,-0.115957,-0.0868302,-0.000625642,0.22557,0.170628,2.6365e-17,0.217559,-0.175213,0.0594488,-0.2,0.18,0,-0.2,-0.18,0
3.685,-0.013716,0.0313873,0.235153,-0.115941,-0.0867611,-0.000567375,0.22557,0.170628,2.6365e-17,0.217706,-0.175172,0.0594875,-0.2,0.18,0,-0.2,-0.18,0
3.686,-0.0136846,0.0314037,0.235172,-0.115925,-0.0866914,-0.000508985,0.22557,0.170628,2.6365e-17,0.217854,-0.175132,0.0595257,-0.2,0.18,0,-0.2,-0.18,0
3.687,-0.0136533,0.0314203,0.235191,-0.115908,-0.0866212,-0.000450471,0.22557,0.170628,2.6365e-17,0.218002,-0.175092,0.0595634,-0.2,0.18,0,-0.2,-0.18,0
3.688,-0.0136219,0.0314369,0.235211,-0.115891,-0.0865505,-0.000391835,0.22557,0.170628,2.6365e-17,0.218151,-0.175051,0.0596006,-0.2,0.18,0,-0.2,-0.18,0
3.689,-0.0135904,0.0314537,0.235231,-0.115873,-0.0864792,-0.000333076,0.22557,0.170628,2.6365e-17,0.218301,-0.17501,0.0596372,-0.2,0.18,0,-0.2,-0.18,0
3.69,-0.0135589,0.0314706,0.235251,-0.115855,-0.0864074,-0.000274195,0.22557,0.170628,2.6365e-17,0.218451,-0.174969,0.0596732,-0.2,0.18,0,-0.2,-0.18,0
3.691,-0.0135273,0.0314876,0.235271,-0.115835,-0.086335,-0.000215193,0.22557,0.170628,2.6365e-17,0.218602,-0.174928,0.0597087,-0.2,0.18,0,-0.2,-0.18,0
3.692,-0.0134958,0.0315046,0.235291,-0.115816,-0.0862621,-0.000156068,0.22557,0.170628,2.6365e-17,0.218753,-0.174887,0.0597437,-0.2,0.18,0,-0.2,-0.18,0
3.693,-0.0134641,0.0315218,0.235312,-0.115795,-0.0861887,-9.68232e-05,0.22557,0.170628,2.6365e-17,0.218906,-0.174845,0.0597781,-0.2,0.18,0,-0.2,-0.18,0
3.694,-0.0134324,0.0315391,0.235333,-0.115774,-0.0861147,-3.74573e-05,0.22557,0.170628,2.6365e-17,0.219059,-0.174804,0.059812,-0.2,0.18,0,-0.2,-0.18,0
3.695,-0.0134007,0.0315566,0.235353,-0.115753,-0.0860402,2.20289e-05,0.22557,0.170628,2.6365e-17,0.219212,-0.174762,0.0598453,-0.2,0.18,0,-0.2,-0.18,0
3.696,-0.013369,0.0315741,0.235375,-0.115731,-0.0859651,8.16352e-05,0.22557,0.170628,2.6365e-17,0.219366,-0.17472,0.0598781,-0.2,0.18,0,-0.2,-0.18,0
3.697,-0.0133371,0.0315917,0.235396,-0.115708,-0.0858895,0.000141361,0.22557,0.170628,2.6365e-17,0.219521,-0.174678,0.0599103,-0.2,0.18,0,-0.2,-0.18,0
3.698,-0.0133053,0.0316094,0.235417,-0.115685,-0.0858134,0.000201206,0.22557,0.170628,2.6365e-17,0.219676,-0.174635,0.0599419,-0.2,0.18,0,-0.2,-0.18,0
3.699,-0.0132734,0.0316273,0.235439,-0.115661,-0.0857367,0.000261171,0.22557,0.170628,2.6365e-17,0.219832,-0.174593,0.059973,-0.2,0.18,0,-0.2,-0.18,0
3.7,-0.0132415,0.0316452,0.235461,-0.115637,-0.0856595,0.000321254,0.22557,0.170628,2.6365e-17,0.219989,-0.17455,0.0600036,-0.2,0.18,0,-0.2,-0.18,0
3.701,-0.0132095,0.0316632,0.235483,-0.115612,-0.0855818,0.000381455,0.22557,0.170628,2.6365e-17,0.220147,-0.174507,0.0600335,-0.2,0.18,0,-0.2,-0.18,0
3.702,-0.0131774,0.0316814,0.235505,-0.115586,-0.0855035,0.000441773,0.22557,0.170628,2.6365e-17,0.220305,-0.174464,0.060063,-0.2,0.18,0,-0.2,-0.18,0
3.703,-0.0131454,0.0316997,0.235527,-0.11556,-0.0854247,0.000502209,0.22557,0.170628,2.6365e-17,0.220463,-0.174421,0.0600918,-0.2,0.18,0,-0.2,-0.18,0
3.704,-0.0131133,0.031718,0.23555,-0.115533,-0.0853453,0.000562761,0.22557,0.170628,2.6365e-17,0.220623,-0.174377,0.0601201,-0.2,0.18,0,-0.2,-0.18,0
3.705,-0.0130811,0.0317365,0.235573,-0.115506,-0.0852654,0.000623429,0.22557,0.170628,2.6365e-17,0.220783,-0.174334,0.0601478,-0.2,0.18,0,-0.2,-0.18,0
3.706,-0.0130489,0.031755,0.235596,-0.115478,-0.085185,0.000684213,0.22557,0.170628,2.6365e-17,0.220943,-0.17429,0.0601749,-0.2,0.18,0,-0.2,-0.18,0
3.707,-0.0130167,0.0317737,0.235619,-0.11545,-0.0851041,0.000745111,0.22557,0.170628,2.6365e-17,0.221105,-0.174246,0.0602015,-0.2,0.18,0,-0.2,-0.18,0
3.708,-0.0129844,0.0317925,0.235642,-0.11542,-0.0850226,0.000806123,0.22557,0.170628,2.6365e-17,0.221267,-0.174202,0.0602275,-0.2,0.18,0,-0.2,-0.18,0
3.709,-0.012952,0.0318114,0.235666,-0.115391,-0.0849406,0.000867248,0.22557,0.170628,2.6365e-17,0.221429,-0.174157,0.0602529,-0.2,0.18,0,-0.2,-0.18,0
3.71,-0.0129197,0.0318303,0.235689,-0.115361,-0.084858,0.000928486,0.22557,0.170628,2.6365e-17,0.221593,-0.174113,0.0602777,-0.2,0.18,0,-0.2,-0.18,0
3.711,-0.0128872,0.0318494,0.235713,-0.11533,-0.0847749,0.000989837,0.22557,0.170628,2.6365e-17,0.221757,-0.174068,0.060302,-0.2,0.18,0,-0.2,-0.18,0
3.712,-0.0128548,0.0318686,0.235737,-0.115299,-0.0846913,0.0010513,0.22557,0.170628,2.6365e-17,0.221921,-0.174023,0.0603257,-0.2,0.18,0,-0.2,-0.18,0
3.713,-0.0128223,0.0318879,0.235761,-0.115267,-0.0846072,0.00111287,0.22557,0.170628,2.6365e-17,0.222087,-0.173978,0.0603488,-0.2,0.18,0,-0.2,-0.18,0
3.714,-0.0127897,0.0319073,0.235786,-0.115234,-0.0845225,0.00117456,0.22557,0.170628,2.6365e-17,0.222252,-0.173933,0.0603713,-0.2,0.18,0,-0.2,-0.18,0
3.715,-0.0127571,0.0319267,0.23581,-0.115201,-0.0844374,0.00123635,0.22557,0.170628,2.6365e-17,0.222419,-0.173887,0.0603932,-0.2,0.18,0,-0.2,-0.18,0
3.716,-0.0127245,0.0319463,0.235835,-0.115168,-0.0843517,0.00129825,0.22557,0.170628,2.6365e-17,0.222586,-0.173842,0.0604145,-0.2,0.18,0,-0.2,-0.18,0
3.717,-0.0126918,0.031966,0.23586,-0.115134,-0.0842654,0.00136026,0.22557,0.170628,2.6365e-17,0.222754,-0.173796,0.0604353,-0.2,0.18,0,-0.2,-0.18,0
3.718,-0.0126591,0.0319858,0.235885,-0.115099,-0.0841787,0.00142238,0.22557,0.170628,2.6365e-17,0.222923,-0.17375,0.0604554,-0.2,0.18,0,-0.2,-0.18,0
3.719,-0.0126263,0.0320056,0.235911,-0.115064,-0.0840914,0.00148461,0.22557,0.170628,2.6365e-17,0.223092,-0.173704,0.060475,-0.2,0.18,0,-0.2,-0.18,0
3.72,-0.0125935,0.0320256,0.235936,-0.115029,-0.0840036,0.00154694,0.22557,0.170628,2.6365e-17,0.223262,-0.173658,0.060494,-0.2,0.18,0,-0.2,-0.18,0
3.721,-0.0125607,0.0320457,0.235962,-0.114992,-0.0839153,0.00160938,0.22557,0.170628,2.6365e-17,0.223433,-0.173611,0.0605123,-0.2,0.18,0,-0.2,-0.18,0
3.722,-0.0125278,0.0320658,0.235988,-0.114956,-0.0838265,0.00167193,0.22557,0.170628,2.6365e-17,0.223605,-0.173564,0.0605301,-0.2,0.18,0,-0.2,-0.18,0
3.723,-0.0124949,0.0320861,0.236014,-0.114918,-0.0837371,0.00173458,0.22557,0.170628,2.6365e-17,0.223777,-0.173517,0.0605473,-0.2,0.18,0,-0.2,-0.18,0
3.724,-0.0124619,0.0321064,0.23604,-0.114881,-0.0836473,0.00179733,0.22557,0.170628,2.6365e-17,0.223949,-0.17347,0.0605639,-0.2,0.18,0,-0.2,-0.18,0
3.725,-0.0124289,0.0321269,0.236067,-0.114842,-0.0835569,0.00186019,0.22557,0.170628,2.6365e-17,0.224123,-0.173423,0.0605798,-0.2,0.18,0,-0.2,-0.18,0
3.726,-0.0123958,0.0321474,0.236093,-0.114804,-0.083466,0.00192316,0.22557,0.170628,2.6365e-17,0.224297,-0.173376,0.0605952,-0.2,0.18,0,-0.2,-0.18,0
3.727,-0.0123627,0.0321681,0.23612,-0.114764,-0.0833746,0.00198622,0.22557,0.170628,2.6365e-17,0.224472,-0.173328,0.06061,-0.2,0.18,0,-0.2,-0.18,0
3.728,-0.0123295,0.0321888,0.236147,-0.114724,-0.0832826,0.00204939,0.22557,0.170628,2.6365e-17,0.224647,-0.17328,0.0606241,-0.2,0.18,0,-0.2,-0.18,0
3.729,-0.0122963,0.0322096,0.236174,-0.114684,-0.0831902,0.00211265,0.22557,0.170628,2.6365e-17,0.224823,-0.173232,0.0606376,-0.2,0.18,0,-0.2,-0.18,0
3.73,-0.0122631,0.0322305,0.236201,-0.114643,-0.0830973,0.00217602,0.22557,0.170628,2.6365e-17,0.225,-0.173184,0.0606506,-0.2,0.18,0,-0.2,-0.18,0
3.731,-0.0122298,0.0322515,0.236229,-0.114602,-0.0830038,0.00223949,0.22557,0.170628,2.6365e-17,0.225178,-0.173135,0.0606629,-0.2,0.18,0,-0.2,-0.18,0
3.732,-0.0121965,0.0322726,0.236257,-0.11456,-0.0829098,0.00230306,0.22557,0.170628,2.6365e-17,0.225356,-0.173087,0.0606746,-0.2,0.18,0,-0.2,-0.18,0
3.733,-0.0121631,0.0322938,0.236284,-0.114517,-0.0828154,0.00236673,0.22557,0.170628,2.6365e-17,0.225535,-0.173038,0.0606857,-0.2,0.18,0,-0.2,-0.18,0
3.734,-0.0121297,0.0323151,0.236312,-0.114475,-0.0827204,0.0024305,0.22557,0.170628,2.6365e-17,0.225714,-0.172989,0.0606961,-0.2,0.18,0,-0.2,-0.18,0
3.735,-0.0120963,0.0323365,0.236341,-0.114431,-0.0826249,0.00249436,0.22557,0.170628,2.6365e-17,0.225895,-0.17294,0.060706,-0.2,0.18,0,-0.2,-0.18,0
3.736,-0.0120628,0.032358,0.236369,-0.114387,-0.0825289,0.00255832,0.22557,0.170628,2.6365e-17,0.226076,-0.172891,0.0607152,-0.2,0.18,0,-0.2,-0.18,0
3.737,-0.0120292,0.0323795,0.236398,-0.114343,-0.0824324,0.00262238,0.22557,0.170628,2.6365e-17,0.226257,-0.172841,0.0607238,-0.2,0.18,0,-0.2,-0.18,0
3.738,-0.0119956,0.0324012,0.236427,-0.114298,-0.0823354,0.00268653,0.22557,0.170628,2.6365e-17,0.22644,-0.172791,0.0607318,-0.2,0.18,0,-0.2,-0.18,0
3.739,-0.011962,0.0324229,0.236455,-0.114253,-0.0822379,0.00275078,0.22557,0.170628,2.6365e-17,0.226623,-0.172741,0.0607391,-0.2,0.18,0,-0.2,-0.18,0
3.74,-0.0119284,0.0324447,0.236485,-0.114207,-0.0821399,0.00281513,0.22557,0.170628,2.6365e-17,0.226807,-0.172691,0.0607458,-0.2,0.18,0,-0.2,-0.18,0
3.741,-0.0118946,0.0324666,0.236514,-0.11416,-0.0820414,0.00287956,0.22557,0.170628,2.6365e-17,0.226991,-0.172641,0.0607519,-0.2,0.18,0,-0.2,-0.18,0
3.742,-0.0118609,0.0324886,0.236543,-0.114114,-0.0819424,0.0029441,0.22557,0.170628,2.6365e-17,0.227176,-0.17259,0.0607573,-0.2,0.18,0,-0.2,-0.18,0
3.743,-0.0118271,0.0325107,0.236573,-0.114066,-0.0818429,0.00300872,0.22557,0.170628,2.6365e-17,0.227362,-0.17254,0.0607621,-0.2,0.18,0,-0.2,-0.18,0
3.744,-0.0117933,0.0325329,0.236603,-0.114019,-0.0817429,0.00307344,0.22557,0.170628,2.6365e-17,0.227549,-0.172489,0.0607663,-0.2,0.18,0,-0.2,-0.18,0
3.745,-0.0117594,0.0325551,0.236633,-0.11397,-0.0816424,0.00313825,0.22557,0.170628,2.6365e-17,0.227736,-0.172438,0.0607699,-0.2,0.18,0,-0.2,-0.18,0
3.746,-0.0117255,0.0325775,0.236663,-0.113922,-0.0815414,0.00320315,0.22557,0.170628,2.6365e-17,0.227924,-0.172387,0.0607728,-0.2,0.18,0,-0.2,-0.18,0
3.747,-0.0116915,0.0325999,0.236694,-0.113872,-0.0814399,0.00326814,0.22557,0.170628,2.6365e-17,0.228113,-0.172335,0.060775,-0.2,0.18,0,-0.2,-0.18,0
3.748,-0.0116575,0.0326224,0.236724,-0.113823,-0.0813379,0.00333322,0.22557,0.170628,2.6365e-17,0.228302,-0.172283,0.0607766,-0.2,0.18,0,-0.2,-0.18,0
3.749,-0.0116234,0.032645,0.236755,-0.113773,-0.0812354,0.00339839,0.22557,0.170628,2.6365e-17,0.228493,-0.172232,0.0607776,-0.2,0.18,0,-0.2,-0.18,0
3.75,-0.0115893,0.0326677,0.236786,-0.113722,-0.0811324,0.00346365,0.22557,0.170628,2.6365e-17,0.228683,-0.17218,0.0607779,-0.2,0.18,0,-0.2,-0.18,0
3.751,-0.0115552,0.0326905,0.236817,-0.113671,-0.081029,0.003529,0.22557,0.170628,2.6365e-17,0.228874,-0.172127,0.0607776,-0.2,0.18,0,-0.2,-0.18,0
3.752,-0.011521,0.0327133,0.236848,-0.11362,-0.080925,0.00359443,0.22557,0.170628,2.6365e-17,0.229064,-0.172076,0.0607766,-0.2,0.18,0,-0.2,-0.18,0
3.753,-0.0114868,0.0327363,0.23688,-0.113568,-0.0808206,0.00365996,0.22557,0.170628,2.6365e-17,0.229254,-0.172024,0.060775,-0.2,0.18,0,-0.2,-0.18,0
3.754,-0.0114525,0.0327593,0.236911,-0.113515,-0.0807156,0.00372556,0.22557,0.170628,2.6365e-17,0.229443,-0.171973,0.0607728,-0.2,0.18,0,-0.2,-0.18,0
3.755,-0.0114182,0.0327824,0.236943,-0.113462,-0.0806102,0.00379126,0.22557,0.170628,2.6365e-17,0.229631,-0.171921,0.0607699,-0.2,0.18,0,-0.2,-0.18,0
3.756,-0.0113839,0.0328056,0.236975,-0.113409,-0.0805043,0.00385704,0.22557,0.170628,2.6365e-17,0.229818,-0.17187,0.0607663,-0.2,0.18,0,-0.2,-0.18,0
3.757,-0.0113495,0.0328288,0.237007,-0.113355,-0.0803979,0.0039229,0.22557,0.170628,2.6365e-17,0.230005,-0.171819,0.0607621,-0.2,0.18,0,-0.2,-0.18,0
3.758,-0.011315,0.0328522,0.23704,-0.113301,-0.080291,0.00398885,0.22557,0.170628,2.6365e-17,0.23019,-0.171769,0.0607573,-0.2,0.18,0,-0.2,-0.18,0
3.759,-0.0112806,0.0328756,0.237072,-0.113247,-0.0801837,0.00405488,0.22557,0.170628,2.6365e-17,0.230376,-0.171718,0.0607519,-0.2,0.18,0,-0.2,-0.18,0
3.76,-0.011246,0.0328991,0.237105,-0.113192,-0.0800758,0.004121,0.22557,0.170628,2.6365e-17,0.23056,-0.171668,0.0607458,-0.2,0.18,0,-0.2,-0.18,0
3.761,-0.0112115,0.0329227,0.237138,-0.113136,-0.0799675,0.00418719,0.22557,0.170628,2.6365e-17,0.230744,-0.171618,0.0607391,-0.2,0.18,0,-0.2,-0.18,0
3.762,-0.0111769,0.0329463,0.237171,-0.11308,-0.0798587,0.00425347,0.22557,0.170628,2.6365e-17,0.230927,-0.171568,0.0607318,-0.2,0.18,0,-0.2,-0.18,0
3.763,-0.0111422,0.0329701,0.237204,-0.113024,-0.0797494,0.00431983,0.22557,0.170628,2.6365e-17,0.231109,-0.171518,0.0607238,-0.2,0.18,0,-0.2,-0.18,0
3.764,-0.0111075,0.0329939,0.237238,-0.112967,-0.0796396,0.00438627,0.22557,0.170628,2.6365e-17,0.231291,-0.171469,0.0607152,-0.2,0.18,0,-0.2,-0.18,0
3.765,-0.0110728,0.0330178,0.237271,-0.11291,-0.0795294,0.00445279,0.22557,0.170628,2.6365e-17,0.231472,-0.171419,0.060706,-0.2,0.18,0,-0.2,-0.18,0
3.766,-0.011038,0.0330418,0.237305,-0.112853,-0.0794187,0.00451939,0.22557,0.170628,2.6365e-17,0.231652,-0.17137,0.0606961,-0.2,0.18,0,-0.2,-0.18,0
